Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
27,82.86163690141888,724.9135802469136,53.16112243239043,69.21154166755716,69.60230495055734,0.0733344275524306,0.0954755760596772,720.0,42.9954,0.0597158333333333,66.0,0.7680962040657686,691.0,769.0,34.5679012345679,56.79012345679012,599.0,849.0,7.363636363636363,101.5625,0.0567203247485576,0.0419480528443685,0.0186604577940542,0.1173288353869804,1.3521563196030983,0.4834303908453498,0.3575255196730895,-3.1713232632518187,49.216261816753104,55.0305144063072,0.8943449347642713,8508.67762042302,1.1181368185012162,4.636832179238077,246.12657719501468,0.5061728395061729,0.5128205128205129,0.825,0.0434782608695652,52.619233776387794,52.57308124653692,52.67259459686267,52.56410256410257,0.5181397582061431,0.4818602417938566,35.450178982248,34.18656927782227,0.5106059177334791,0.4893940822665208,39.32298651668985,38.4975355994512,0.5139564022747547,0.4860435977252452,37.43669629164137,36.40591824290629,0.8655439331927207,2.2785538338244478,1.388076633436489,1.541097133325676,-0.450844769879767,-0.4157289856944861,-0.4328431491862761,0.0026982591694496,0.4114001764338524,0.5100280134345949,1.5404450409471488,5.876766360855894,1.1595325344328928,0.7702225204735744,0.8610443931823246,1.1018200558999036,1.6582589808316337,1.8264753043011657,3.0581834905722727,1.0957765437084537,Relax
27,81.56473734766118,736.4375,54.9816640897304,70.49777804201179,70.94791713501404,0.0746589684660686,0.0957281209091223,735.5,48.1845,0.065512576478586,59.5,0.7799063405511184,696.8,773.8000000000001,32.5,62.5,599.0,875.0,13.333333333333334,117.1875,0.0462263995745339,0.0492309879404863,0.0127275677625775,0.1081849552775977,0.938969569946788,0.4272904624854634,0.4550631630263356,-3.0112320175586964,50.16775331722968,59.6764986033584,0.8406618097799456,9405.412746246462,1.189538989836785,4.680347968804492,283.9500874625411,0.5875,0.6075949367088608,0.875,0.0909090909090909,50.21579080985021,50.27464260814782,50.15741319500903,45.56962025316456,0.4428755173511621,0.557124482648838,33.38624006444909,37.445772757894815,0.6127128264126077,0.3872871735873922,46.71236113497986,37.13811792150835,0.5423865221955417,0.4576134778044582,40.59978884456052,37.2922626035734,0.6724680359957012,1.9257227294608457,1.1462083698872028,1.1833948821527676,-0.0905956946956436,-0.0836679199538095,-0.4806895812690666,0.0018780947176009,0.2916562371623289,0.4792157327133655,1.8325814637483104,6.07192809488736,1.1660883050809197,1.0703338821280437,0.8916587691690558,1.1173127391379434,1.9755946817359848,1.8971254553915224,3.2922111659084585,1.0273133154191965,Relax
27,81.41579441226601,737.4625,67.94095421388833,86.79694038823888,87.34386635556231,0.0921280122228429,0.1176967512086904,739.0,62.2692,0.0842614343707713,82.0,0.7827574786621676,686.8,787.8,41.25,70.0,591.0,941.0,13.333333333333334,187.5,0.0488856017774265,0.0319960255742271,0.0040603440208496,0.0849419713725033,1.5278648175854708,0.5755176267695074,0.3766809865279931,-3.4421435847013715,61.76144019506965,73.8384993463364,0.8364395368516387,14326.831365957976,1.1955436776267216,4.863120259016137,353.10860423582926,0.6125,0.6329113924050632,0.88,0.125,49.079878665318496,49.04138158037844,49.10779046435949,46.83544303797469,0.466448687166373,0.5335513128336271,42.18495600116839,45.11736830841225,0.5226814976474219,0.477318502352578,53.3828093136264,51.01372026723717,0.4995315916006794,0.5004684083993206,48.1107827988462,48.155874919789625,0.7124014377540658,2.2234962014540245,1.1883856117537628,1.4965200749246754,-0.8953591207746872,-1.2252589692281697,-0.3614189388003396,0.0022870729874687,0.3814237568359637,0.5091984618435887,1.6964492894237302,6.112492001110319,1.2550655371704338,0.8614122860582473,0.945150242879307,1.1307800419158696,1.7041797138654426,1.9143386711154748,3.898469883619028,1.1063374166052884,Relax
27,82.9804028994095,724.6341463414634,85.40557014753331,116.22817065720768,116.95182346738198,0.1178602617317019,0.1603956579247901,707.0,89.6973,0.1268702970297029,121.5,0.734809553179843,655.4,807.4,60.97560975609756,78.04878048780488,567.0,936.0,13.666666666666666,125.0,0.0301095435864028,0.0374558060572402,0.0145426733341451,0.0821080229777882,0.8038685254934638,0.3667064739160513,0.4561771761009605,-3.2845935461292965,82.69742744591781,87.43192943056111,0.9458492793710624,22714.95782686949,1.057250898012995,5.063282044791729,369.7499436218782,0.5975609756097561,0.6172839506172839,0.88,0.0833333333333333,49.81263383297644,49.80848829635868,49.80711646113037,50.617283950617285,0.4711815087897585,0.5288184912102413,56.76596691680676,60.13775852158109,0.5556244855209835,0.4443755144790165,65.1719552312677,58.28343276853428,0.515750942257611,0.4842490577423888,61.113659474238496,59.217854297856206,0.7767431484765106,2.014807944421375,0.755960211039842,1.6924463425723513,-1.0599729962726023,-1.8765714400429083,-0.0351983130077169,0.0035807387362166,0.3883077118451019,0.457884207455673,1.3862943611198906,5.982492400933164,1.365097125432327,0.9814796597221468,1.2110803505045769,1.365605094457161,1.759776866261623,1.8801417164593752,3.695099849625647,1.0079045860979887,Relax
27,82.81736677923729,728.1358024691358,90.24671089386302,131.61197703856593,132.42189900255562,0.123942141820019,0.1807519649387721,713.0,88.95599999999999,0.1247629733520336,124.0,0.6857028738913197,655.0,818.0,67.90123456790124,80.24691358024691,567.0,936.0,16.2,125.0,0.0441589373118013,0.0321114427369152,0.0300752289451089,0.1063456089938255,1.37517761732444,0.4152398743079764,0.3019536306269086,-3.4385428408120644,93.6364227623072,86.64858780723054,1.080645687736108,25489.19826822488,0.9253726835249246,5.113326285440405,320.72894489128794,0.5925925925925926,0.6124999999999999,0.8571428571428571,0.1052631578947368,51.072215138518594,51.056706119669,51.07490151182513,53.75,0.5222636041326745,0.4777363958673254,67.6794380082601,64.73006266533524,0.5127142338804822,0.4872857661195176,62.04391243158378,60.48578923325134,0.5178592294527855,0.4821407705472146,64.9228519049031,62.64388123283682,0.7145931154184851,1.1747005250009956,0.8664407420465323,1.2267909564832225,-0.6317897535839663,-1.4802745172356668,-0.1932407819972799,0.0005278519298369,0.0985277020085076,0.5612607721126004,1.9661128563728325,6.167010496711785,1.4536480989186495,1.0733253303485506,1.0958683296327936,1.3559936451721222,1.8371627746473909,1.9407869345771085,4.296870781224273,1.2523160499525183,Relax
27,82.33418114700248,730.0,78.45986235012141,108.81745034689978,109.49993858734769,0.107479263493317,0.1490650004752051,717.0,75.6126,0.1054569037656903,120.0,0.7210227964356706,670.0,809.0,54.32098765432099,72.8395061728395,552.0,903.0,16.2,171.875,0.0477087241250283,0.0742414982322019,0.0142484937544308,0.1361987161116611,0.6426153197476131,0.3502876200823714,0.5450969021714993,-2.6004320097783795,77.42814911462405,78.75788035717079,0.983116213431388,19157.673603407147,1.017173744403708,4.989312879707161,320.44179225681063,0.6790123456790124,0.7,0.9107142857142856,0.4,49.434815373021856,49.34998645969241,49.51108773519815,53.75,0.4997450646522376,0.5002549353477626,54.73804129266009,54.76595773454782,0.4502814278656832,0.5497185721343167,52.84891025433923,58.39346199090467,0.4745930725909896,0.5254069274090102,53.80176799896154,56.60877374517799,0.7681626679715464,3.414640937523528,1.2423671336433406,2.3773639297848623,-2.399007396645075,-3.2113752609473423,-0.1676087422050649,0.0170968216301205,1.3207262250427725,0.4294228750651228,1.767661917648994,6.117627780662401,1.460489001984208,1.1825071552457378,0.9912216237463034,1.1350626599721938,1.930707846082218,1.9167066033647295,4.277942587072451,1.0957765437084537,Relax
27,81.02956367034747,743.775,84.72994703203014,107.30336741327297,107.9643996285212,0.1139187886552117,0.1442685858132808,747.0,73.3887,0.098244578313253,99.0,0.789629897687157,686.0,811.6,41.25,66.25,544.0,1016.0,10.0,218.75,0.0430795590503991,0.0451737513153567,0.0169431301782465,0.1051964405440024,0.9536413912066306,0.4095153678928849,0.4294228120433512,-3.0972390839405035,76.34235910406171,90.84939440351752,0.8403177545133519,21789.00936785624,1.190026028402939,5.045207595561257,432.4525760193205,0.6375,0.6538461538461539,0.8627450980392157,0.3157894736842105,51.626820061118096,51.419210996224265,51.82342924945004,52.56410256410257,0.5268099300027376,0.4731900699972625,55.42319703184551,52.526977195849874,0.4865993153254973,0.5134006846745024,63.37351318724742,65.09539376785165,0.5032461144005823,0.4967538855994176,59.53122266057112,59.145978828340446,0.9006372241062199,3.1879058071817394,1.493133020294733,1.7897192589816624,-1.658008670949675,-0.9861386393119956,-0.4069651813366701,0.0027801160676162,0.6491651088642538,0.4687021336831143,1.572396640753751,5.9518075889569015,1.1951407187213372,0.9107028231440628,1.014325822635438,1.129208904980048,1.7879837638757627,1.7869551492428817,3.296987656559377,1.1063374166052884,Relax
27,79.98137425758199,754.3461538461538,104.64222620192818,158.2128272337572,159.16783444380684,0.1387191088181376,0.2097350485941818,749.0,86.73209999999999,0.1157971962616822,119.0,0.6614016577007424,681.0,825.6,52.56410256410257,66.66666666666666,544.0,1080.0,13.0,218.75,0.0368979129473467,0.071169080018232,0.0419132420623966,0.1499802350279754,0.5184542632544117,0.2460185033078811,0.4745230596882119,-2.642696824293328,112.54865508199352,92.17746320642352,1.220999701737837,32592.29437430275,0.819001019063895,5.220085044192682,301.9737452031422,0.6153846153846154,0.6315789473684211,0.875,0.2631578947368421,52.39608801955991,52.52371460177927,52.27033854271751,53.94736842105263,0.5030782241453557,0.4969217758546443,79.86987772884751,79.37966728922065,0.5025454143473699,0.4974545856526302,65.34500703791547,65.01318926484336,0.502864449108831,0.4971355508911689,72.96974480291908,72.55289917478733,0.5270696657489877,2.6138019804631414,1.175534682671772,1.3755946090461515,-0.3621656716768626,-0.2996539686000949,-0.4234601825732296,0.0064601914204299,0.6582852690798681,0.5718515492964302,1.4087672169719492,5.839826738065281,1.1289106563852551,1.078490136877898,1.3014818659931664,1.6411145111359218,1.5456484238658417,1.896641374417673,2.7383911125620086,1.289313275664051,Relax
27,81.59000812515664,741.775,110.24586734124225,177.35646719445052,178.4853807983015,0.1486244040864713,0.2390973909803518,718.5,97.8516,0.1361887265135699,114.25,0.6216061307782513,669.6,815.8,56.25,68.75,474.0,1080.0,13.333333333333334,210.9375,0.0353468631441802,0.0669797783499996,0.0428360807148955,0.1451627222090754,0.5277243970482685,0.2434982108786216,0.4614116994411953,-2.7033645208183343,126.2082231051422,89.85487505913211,1.404578471920266,35626.993099421714,0.7119573736829758,5.258749279620271,255.89136343884653,0.7,0.7142857142857143,0.9454545454545454,0.3888888888888889,49.49463696369637,49.6973470732516,49.29592016719624,49.35064935064935,0.4621741912377212,0.5378258087622788,85.8027329072855,92.5590940828393,0.5551335137430546,0.4448664862569452,66.94842555146141,59.93168517631279,0.4934427031955446,0.5065572968044553,76.95518390004193,77.97112537827246,0.524438195235548,3.444283945615961,1.252893208888776,1.813184973598898,-1.3264088181691225,-1.302213146631268,-0.3373270689766194,0.0126454142561758,1.1751660253994214,0.5716303079258505,1.5339303599259553,6.07192809488736,1.1289665642685578,1.0785291185620531,1.0085524978059524,1.5483160292844969,1.5126747102850475,1.9436256212179968,3.290974959855913,1.1063374166052884,Relax
27,85.46067507665579,704.9759036144578,90.61052756146056,141.81970691089683,142.68836633933327,0.1285299640695439,0.2011695806676198,695.0,51.891,0.0746633093525179,63.5,0.6389135158655332,652.4,744.6,55.42168674698795,72.28915662650603,476.0,982.0,9.22222222222222,226.5625,0.0207996030007168,0.079669549496767,0.0252209555344009,0.1256901080318848,0.2610734356111917,0.1654832136466971,0.6338569577532432,-2.529867830221552,100.89591143497286,79.95810028925716,1.2618597874383068,25344.627218507005,0.7924810743276742,5.110856017747056,253.46112487372176,0.6144578313253012,0.625,0.9,0.1666666666666666,49.46987951807229,49.72706006364318,49.224252109626654,45.0,0.4196884405779104,0.5803115594220893,65.36563827169951,76.86287292684226,0.6406787763616862,0.3593212236383138,64.00039228485986,47.92961077716947,0.5049345173417552,0.4950654826582447,64.68661716028524,64.05134199928547,0.4840578949306751,2.8029941214420715,1.1444521648367745,1.4454573014395455,-0.4516769325877696,-0.4097841894312066,-0.3926129975442434,0.0094953250349139,0.8082200475960467,0.5453077660633139,1.2116356770715049,5.799443798686475,1.2286049896621924,1.088419949097446,1.2048098237790748,1.248087280072107,1.499033997768696,1.9849921157142605,4.578703217945841,1.228923263874106,Relax
27,81.72254523720463,739.7875,128.51643186570996,206.01745040995368,207.3135237058294,0.1737207398958619,0.2784819294864453,726.0,103.0407,0.1419293388429752,136.25,0.6238133304240752,639.2,822.4000000000001,62.5,77.5,430.0,1092.0,16.0,109.375,0.0166652738045135,0.0733965017105494,0.0184335143153168,0.1084952898303798,0.2270581487689384,0.1536036617863121,0.6764948213447478,-2.611879005116688,146.59279844407004,107.62995586821886,1.3620074194172944,49567.34651346626,0.7342103910328392,5.402165780422229,316.0921279394088,0.6625,0.6835443037974683,0.8703703703703703,0.2941176470588235,49.03569615970224,49.26251243834358,48.83388974022032,51.89873417721519,0.4297995354624438,0.570200464537556,96.11434829783714,110.705459296047,0.5683182952860448,0.4316817047139552,81.13887478834458,70.7155598031726,0.478310211794631,0.5216897882053692,88.9423547884713,92.88807543550678,0.4187201643516061,1.567067428414591,0.7556988586329363,1.0029509468046856,-0.1458044885139413,-0.699945160653259,-0.3422198791905876,0.0018983933987504,0.2224694787672933,0.5184183351403941,1.308332819650179,6.19692809488736,1.292743125710931,0.8059131579505631,1.037419600416504,1.0671861127270306,1.6770560080719077,1.9833721459366724,4.662480162925016,1.1063374166052884,Stress
27,79.64710719551681,760.6493506493506,137.26556725384614,217.45888903664672,218.8083644445001,0.1804584032533063,0.285885853778757,751.0,90.4386,0.1204242343541944,121.0,0.6312253679853658,674.6,862.6,64.93506493506493,79.22077922077922,498.0,1138.0,15.4,234.375,0.0221284204714812,0.0987422740077148,0.0337862432890457,0.1546569377682418,0.2241028039292704,0.1430806841956313,0.638460035693214,-2.3152421161582084,154.7208782790435,112.3952299668373,1.3765786886569344,54631.94657046653,0.7264386760016274,5.444416784936401,326.5929681840309,0.6363636363636364,0.6486486486486486,0.875,0.3529411764705882,51.96109950168783,52.38696875225287,51.60259139083456,47.2972972972973,0.4495511302990943,0.5504488697009055,103.78339623144606,114.84096249451528,0.6542149472727571,0.3457850527272431,90.90925767045898,66.09231868458194,0.520207149733142,0.479792850266858,97.55892184604964,93.692692499925,0.3915449138270314,2.951856582490681,1.0134190461829893,1.5976007557606031,-1.0433842557952158,-1.4242411954243508,-0.3020968521835501,0.0117153633563863,0.9564946503033274,0.4869661066780018,1.3862943611198906,6.136916410824774,1.2045895228347094,1.174647062483446,1.0191490976789574,1.24738735042139,1.691717799543727,2.013697049447155,3.3089844544168527,1.1394157346718,Stress
27,79.20743701857198,763.922077922078,134.23278741305367,208.03298700977817,209.4149289237526,0.1757152873211576,0.2723222603745693,766.0,85.9908,0.1122595300261096,132.0,0.6452476087686244,671.6,844.6,59.74025974025974,75.32467532467533,498.0,1100.0,9.625,281.25,0.0091481618401388,0.1019692617632667,0.0239036790918295,0.1350211026952351,0.0897148972342008,0.0677535707939499,0.7552098133387949,-2.283083866376578,148.07871632368432,118.09803948340785,1.2538626125498773,54939.56313046916,0.7975355433609925,5.446855311628407,376.7495363570705,0.6363636363636364,0.6486486486486486,0.875,0.2777777777777778,50.12867157689237,50.76446005836647,49.498029278148096,48.64864864864865,0.3779192954196991,0.622080704580301,91.03175270201052,116.79297924104854,0.7446708034861959,0.2553291965138042,101.91188895596277,59.67506865728833,0.5205033963820357,0.4794966036179643,96.62508243352885,92.74080498694217,0.4160084147356886,3.349759221433971,1.111272798205051,1.8062807710801108,-1.7617738046787537,-2.181721336820053,-0.2925200210128716,0.0108580344593783,1.1010826276961057,0.5188160466882299,1.0586069540544103,5.987438813365983,1.145143912734096,1.0657710911424991,0.8837376620041069,1.2425349908846557,1.3624236845666526,1.962681144435636,4.3100042222307176,1.220802572862643,Stress
27,80.50793040738873,752.6666666666666,128.65070667899312,199.9650294101771,201.2620731233833,0.1709265367745701,0.2656754155139643,748.0,66.717,0.0891938502673796,93.5,0.6433660278422939,662.0,807.2,53.84615384615385,70.51282051282051,451.0,1067.0,13.0,328.125,0.0132389988809666,0.1255836564896637,0.018412611475025,0.1572352668456554,0.1054197596329451,0.0841986606857245,0.7986990387655116,-2.074783156904773,142.3137767012071,113.53972192686126,1.2534272084344296,50762.69174902966,0.797812583986454,5.412514752950171,362.33367574229055,0.5897435897435898,0.6103896103896104,0.851063829787234,0.15,50.86263788064487,51.308358797362885,50.43501233678549,50.64935064935064,0.4234087698847943,0.5765912301152059,92.60992756832567,108.0716136837538,0.6640933912650572,0.3359066087349428,92.52570554252084,65.80472831862245,0.5170129622622525,0.4829870377377474,92.5678261340078,89.4699277782715,0.548287070570314,3.444356854130445,1.4059523046810134,2.069045574639546,-0.8226277224262546,-1.4194064333212548,-0.3074841550859177,0.0295461985262036,1.7182107914413425,0.5824138735611801,1.2527629684953674,5.999957827753397,1.194505343763103,0.9008452936586137,1.0842296130084597,1.375003150577712,1.4038345553491325,1.9811983105439464,5.042532138668364,1.1281491162060446,Stress
